3.783252772310158107e+00,9.324444996253586915e-01,2.953851261705203957e+00,1.066525472259024498e-01,2.902496132072323806e-02,1.891497774050840519e+00,1.617592519899343773e-01,3.734688258634859093e+00,9.016223834368611301e-02,2.030717707230532909e+00,1.540253257111195151e-01,2.121282703498405642e+00,2.006804048801164697e+00,8.740595029526522231e-01,1.916583592824217419e+00,1.227903279463820496e+00,2.367264289238022457e+00,5.415514819864812868e-01,2.332405949719383642e+00,0.000000000000000000e+00,1.671664553049994950e+00,1.612304923367305909e-01,1.167038982811070685e-01,9.084617929047853480e-01,3.091791705509416843e+00,2.637086769011584675e+00,3.662770481300215986e-01,4.510559190875270130e-01,3.226443889278599597e-01,1.749369640296803752e+00,1.672229694369033792e+00,1.586750843049913318e+00,1.768788949075401629e-01,1.689066971363700209e-01,1.742306001246229696e+00,1.815404569906942545e+00,2.263400129414452344e+00,8.743319431616313198e-01,0.000000000000000000e+00,8.375399032131212174e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.028665320461666144e-01,3.273671810130763804e-01,7.449611434357996664e-01,7.704579493690161263e-01,1.491565848525770788e+00,1.485837175982098746e-01,0.000000000000000000e+00,4.231046823581164351e-01,1.753363962272305843e+00,1.109357347693509244e+00,1.260121890688356228e+00,4.018062483251643613e+00,6.200992074541453875e-02,1.811359621231600103e+00,0.000000000000000000e+00,5.481698983602131259e-01,6.087192071342274469e-01,1.483731927398906913e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423263375856541613e+00,0.000000000000000000e+00,8.580140603662018695e-01,2.035087326003752195e-01,2.460121854456855106e-01,1.509612617573689475e+00,2.146589193170028054e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.101882739221890617e-01,5.350872958576158300e-02,1.567195474152952572e+00,1.869065342099520466e+00,0.000000000000000000e+00,1.407822716934901353e+00,1.360803623390201222e+00,1.455766958824573631e-01,8.763123740070108969e-01,1.221420121626772826e+00,3.804959204818922025e+00,2.338834712031910179e+00,1.130461164207417379e+00,2.205007271255776224e+00,1.099345317768366970e+00,0.000000000000000000e+00,1.305134844695256424e+00,2.632809276558616962e-01,1.222135981966790963e+00,1.491183207187161575e+00,1.874625974347211788e+00,8.197871154606072019e-02,2.720561779913741152e+00,3.235479510410020687e+00,0.000000000000000000e+00,6.190510432432961840e-01,1.562666768664036088e+00,0.000000000000000000e+00,7.489008127775373946e-01,2.310109456432146491e+00,4.081552032848366207e-01,1.068797227828332391e-01,3.486788185789984063e-01,2.577130426845376798e-02,9.155375919366207094e-02,5.121734012815535309e-01,1.513230432634695921e+00,5.930605502761421288e-01,0.000000000000000000e+00,1.026578096137470641e+00,0.000000000000000000e+00,2.843457519642991760e-01,1.760945975478102055e+00,4.315457320167633837e-01,2.612762801816479907e+00,2.956862924543029347e+00,2.402243507952686041e-01,1.618795065488823903e-01,6.902794775742330247e-01,3.064523733887792645e+00,1.758914874504743375e+00,6.657588962722196246e-01,0.000000000000000000e+00,2.449345314057766121e+00,0.000000000000000000e+00,5.863814271316772908e-01,3.403911316153654942e-01
2.355886486411748582e+00,1.181266701012883003e+00,3.829889022373423879e-01,8.354723524042845240e-01,7.665814413319407272e-01,1.005747240237180984e+00,1.247766964168500969e+00,1.862198528718714385e+00,1.399802052919117301e+00,7.983961248666712751e-02,9.567542774188443344e-01,2.077185082823757245e+00,7.841205458782450899e-01,5.869248494377266034e-01,3.473891205111728775e-01,1.287619751526487277e-01,3.345651029948848443e-01,8.374340577268921670e-01,1.605550846459332215e+00,1.860860934898391994e+00,1.351078224569113084e+00,1.019397857480078828e+00,1.896513889681062492e+00,1.172625799805371516e+00,9.859930515521887484e-01,3.711527727408276967e-01,1.826939300526777832e-01,8.907632153833404676e-01,1.125145454791353083e+00,1.429717541155975713e+00,8.720914555035352844e-02,1.070656063816100456e+00,1.057746959695328615e+00,2.277512311973445280e-01,1.607610026546578030e+00,8.064198943227492977e-01,1.366832857808319701e-01,2.393963999292938905e+00,1.224870583534641177e+00,1.525374708354680475e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998949856836560568e-01,4.080447126378405898e-01,7.575799702098745536e-01,3.735068616242200878e-01,2.999838430226346997e-01,1.253404632146689845e+00,0.000000000000000000e+00,7.615807023845024837e-01,2.333002750818504722e-01,1.085938778077438771e+00,1.023642063067757180e+00,1.112542955627550123e+00,1.156452018267540183e+00,3.423378447560612714e-02,5.577439502968939422e-01,2.263907409864659992e-01,0.000000000000000000e+00,1.265484929316500695e+00,3.508745284362362327e-01,8.115006893320851622e-02,5.890457303938453348e-01,6.089147495980905267e-02,2.327820648551540028e+00,1.129207071465320622e+00,1.129933318076697057e+00,1.285059345285014754e+00,1.020419979923445769e-01,0.000000000000000000e+00,3.654204255104818305e-02,1.528508097821797085e+00,1.906660127659231541e-01,0.000000000000000000e+00,7.352588347477863051e-01,0.000000000000000000e+00,1.042179572457817338e+00,9.557166521607699528e-01,8.142839015861840224e-01,2.507727869617369709e+00,1.861985008192346969e-01,1.545009243103842023e+00,1.603303856436450125e+00,2.745002352200462403e-01,4.632394031255726574e-01,8.569503995259941664e-01,0.000000000000000000e+00,2.247198140383850073e-01,1.631625989298802537e+00,1.715425939053648374e+00,4.873496799500619536e-01,7.952283870067069493e-01,7.560958344969342937e-01,4.730132402913329592e-01,1.861088428516707860e-01,0.000000000000000000e+00,3.921681835378414416e-01,0.000000000000000000e+00,1.549924625844967480e-03,1.290736641843688526e+00,1.067786018270520332e+00,2.861467888025189810e-01,2.916020520370741220e-01,1.309763521788387175e+00,1.185377742724807171e-01,2.203072980232203826e-01,2.535170836730503141e-01,9.089838072513425349e-01,2.668445488916292963e+00,1.835079006628973053e+00,1.638263465890963611e+00,8.247657082560783115e-01,6.151998296903511410e-01,3.484019308956450706e-02,1.069886974314042671e+00,4.810777500362478087e-01,1.310161037064371925e+00,8.630239509484656235e-01,9.832247871898676106e-01,1.902165849703418843e+00,1.502805854353607362e+00,1.275798401154409012e+00,4.054337481320594710e-02,4.062508882674101263e-02,2.826155894470653851e-01,4.441433077514859301e-02,3.639377927506277088e-01,1.287466889673900328e+00
5.974100099673941289e-01,2.761654220288363604e+00,1.194387737849412101e+00,6.464793921087345074e-01,2.107885432572599971e+00,1.048844639833986792e+00,7.123698917212248904e-01,8.570761828705680818e-01,3.675168420585137041e-01,3.126003904380963316e+00,4.548652687041805920e-01,2.895518813324915897e+00,1.393787148284414856e+00,1.486916791534141247e+00,1.765585924485925662e-01,7.869452243177583739e-01,1.923291432004756718e+00,1.989953986838288058e+00,1.234950974674124069e+00,2.241046813038274910e-01,2.344240487051693300e+00,9.379280532256593084e-01,1.060830813925655258e+00,5.645916726946693665e-01,2.158215572849765618e+00,3.188234666246843596e-01,1.209675122572679395e+00,8.314402165518975929e-01,2.260179049524578154e+00,9.197588042753155335e-01,3.179101362291880672e-01,2.438399519723766673e+00,2.988615927885223122e+00,5.644904627253795049e-01,1.588961009927740475e+00,1.162509609838548341e+00,8.002628794399546663e-01,5.261321154030293989e-01,4.702575364954323378e-01,3.355715481936919709e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751488242784286165e+00,3.464187675201947925e-01,2.184023976650980858e-01,1.068869485348725279e+00,1.043223228263176150e+00,2.897983309826459131e+00,0.000000000000000000e+00,1.324658808252430431e+00,2.649639359064592359e+00,3.129035735728459944e+00,2.109989687443062589e+00,4.484981673098189514e-01,3.164578727766448996e+00,1.407569701180183319e+00,1.131070383037257182e-01,2.770903427488542903e+00,7.734376748016604797e-01,7.299245297127318066e-01,8.785079999482215962e-01,6.072947414714728875e-01,2.482751453417460397e+00,1.096056697251662250e-02,8.633452723879643242e-01,2.005827424281282578e+00,1.102291524572718950e+00,2.269547690651758931e-01,2.486687642373954787e+00,1.614396849510419405e-03,4.996725615325240018e-03,2.766722286187861535e+00,1.154795689054929575e+00,2.144641177797269593e-01,8.970367201413489977e-02,0.000000000000000000e+00,2.583629105623161060e+00,1.965907678392900593e+00,6.254768852340064633e-01,6.326751310102539660e-01,2.107569571149751742e+00,2.300056470826667976e+00,2.014615018447411532e-01,2.703412139906766209e-01,2.833143008089122450e+00,2.598140105883632311e-01,3.190239825901554360e-02,7.560277964486550317e-01,1.522292105747347968e+00,3.169097498784107514e-01,5.435331339325185640e-01,2.933480037601787771e+00,2.671526416836472739e-01,3.121231238803836128e+00,1.920476606834130351e+00,0.000000000000000000e+00,8.423888173074637331e-01,3.095185578772586266e-01,0.000000000000000000e+00,1.708426938272216811e+00,1.930851144292772936e+00,1.122216593816369734e-01,3.627453021335463879e-01,1.304173361623800709e+00,1.602624745850174046e-02,2.233130087503117367e-01,1.721200356224168893e+00,6.856190955474639193e-01,5.041292622535192836e-01,1.192493128174054728e+00,3.621813362222594535e+00,9.849298302333292510e-02,8.390978352009802466e-01,3.120402666507008593e+00,1.605826119683853692e+00,2.087938481630147614e+00,1.438242532047740108e+00,1.549544811368738451e+00,3.207089726294062165e-02,3.450319659531740246e+00,2.853314152545358140e-01,2.093369465585221134e-01,1.132263321300783110e+00,9.614254656613567818e-01,9.624784059767748090e-01,1.072394847601473161e-01,3.723020599740341829e+00,3.139828408891320866e+00
4.214399134408237102e-01,6.050709717007527466e-01,5.384549520583471471e-01,6.209324216554897857e-01,3.075577622642019712e-02,3.932253642364559543e+00,1.305023841324151945e+00,8.372989986997958489e-01,1.216497622011777135e+00,5.954620952190396999e-01,3.553696918110967745e-02,7.560739572396736607e-02,1.904768271920380007e+00,6.011176525344543720e-01,8.625113786668939242e-02,2.411706790988410176e-01,3.640202243347491762e-01,2.176661517248153821e+00,6.794579295647428241e-01,1.511776545142511086e-01,2.917218425058158537e+00,3.226911590078877623e+00,1.276104882194110390e-01,7.609641743462581820e-01,5.439726340997412812e-01,2.056672497243368092e+00,2.486368544679549986e-01,1.499715005093184284e-01,2.267046069892831195e+00,2.057361862168979538e+00,8.142795512791977108e-01,1.197695484077577976e+00,1.860104966541261451e+00,1.202634898657205298e+00,2.572936161594096660e+00,2.415277402380151539e+00,4.421820560216796481e-01,7.430599870856763323e-02,1.518337984330321078e+00,2.669848515362368779e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.323667856031690349e+00,9.033242307973216034e-01,1.158148403597527354e+00,1.588990599628677058e+00,3.303570580534316847e-01,9.152241825167343192e-01,0.000000000000000000e+00,2.034395891696209602e-01,4.579908419720367108e-01,2.673466549751516652e+00,2.223957682624213561e+00,1.294272004004523025e+00,2.364903861733370860e+00,1.781141848610607314e-01,5.592957038393637781e-01,2.082036053636989070e+00,4.329494513841345982e-01,2.380901825709786479e+00,1.987040713746948351e+00,3.404884740868291959e-01,2.285357745922519612e+00,5.103915555560831763e-01,1.257125777195164273e+00,7.547810145065990406e-02,6.468487279002512746e-01,1.348718664773611020e-01,2.120208082033167851e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.621857652820896223e-01,1.387313135470528147e+00,4.264551459376737519e-01,1.443554816910698202e-01,0.000000000000000000e+00,2.120005426168872997e+00,1.837222059914974448e+00,2.116388771643836986e+00,6.204621185212307877e-01,1.285985710979963059e+00,1.000822282183437967e-01,1.227026552974995292e-02,4.643095783639456658e-02,1.473513548803956574e+00,1.043697911941602330e+00,4.596712258638635529e-01,2.143559603854896078e+00,7.857390290218729811e-01,2.627728027186692628e-01,2.123972056471729708e+00,2.077552959081169437e+00,2.537080373200134353e+00,4.651386501234850424e-01,8.732890530537121832e-01,0.000000000000000000e+00,2.892655381662362010e-02,3.480956794353158856e-01,0.000000000000000000e+00,3.020754618496725441e-01,1.348907635884319722e+00,2.624920858809440816e+00,1.138187174007582625e+00,1.312646819950288590e-01,3.349324211396517148e-01,0.000000000000000000e+00,4.116201446325716828e-01,1.839258299145167586e+00,7.083952956886293562e-01,1.113271806418366372e-01,2.079113980152140329e+00,0.000000000000000000e+00,3.675007401221526582e+00,4.675382233990986180e-01,2.104633126767728735e-01,2.186807482904577604e+00,1.105759748411213161e+00,7.053068252791565573e-01,1.801250196952386418e-02,4.349060525272430588e+00,4.052914850595426555e-01,3.137608530165175158e-01,9.488769697627298383e-01,1.267865507182991125e-01,2.593434725390078022e+00,3.982537423906119534e-01,2.719104135780938236e+00,2.133604362101732821e-01
7.507383871794905961e-01,2.148854506714506840e+00,1.287244134134825746e+00,1.596208003522163077e+00,4.515793343122362358e-01,1.407371679313613733e-01,2.181855834024137852e+00,2.337589308708832581e-01,8.563002854161431143e-01,1.673275666904209036e+00,1.361866483273481476e+00,5.200096935094047357e-01,1.612213694608966685e+00,2.060516025489554703e+00,1.338970484316437115e-01,2.178677735801631599e+00,2.792213307243501585e+00,1.109669664731762095e+00,2.103150647703522225e-01,9.020524831250268383e-01,1.470759380574711006e+00,1.115401896679306670e+00,2.495917644895026655e+00,2.392745602110522563e-01,6.097989904656715421e-01,3.300048372446141576e-01,5.052349618215713489e-01,1.838968607294825475e+00,1.580515502040780174e+00,1.399126237747985613e+00,1.727177799587126694e+00,0.000000000000000000e+00,2.847794525012856126e-01,4.606845110446273761e-01,8.753761452979414992e-01,2.099496817948175664e+00,4.325421235043933610e-01,2.751185126915495882e+00,2.081659653156722189e+00,6.099782482200235556e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.204192724164929784e-01,1.908771505720078032e+00,1.712144753957247079e-01,3.521231189316889498e+00,4.551203718896986716e-01,1.470570574276843567e+00,0.000000000000000000e+00,4.340380089894343429e-01,2.234253195370142497e-01,1.720270725900579778e-01,1.917234497421596684e+00,4.747640226331760194e-01,7.895966948538094554e-01,1.476398854283647255e+00,1.386956710993955788e+00,2.007411432656420469e-01,1.733799047597771370e+00,1.832053132363465231e+00,1.815956582418263299e+00,1.658161042042030298e+00,5.129575359530089695e-01,1.046481916943076129e+00,1.161409504710782858e+00,2.271976915063507185e+00,1.925195178169460508e+00,2.089202795658008593e+00,4.160561920118377444e-01,2.340902045995839897e-01,3.358265090820967136e-01,2.951927805939126070e+00,2.611991301295617962e+00,8.095068304236725798e-02,1.189940224700857807e-01,0.000000000000000000e+00,2.151542230410434353e+00,1.454091252939951451e+00,5.521379045301254562e-01,2.388619634286939686e+00,1.594297124393213583e+00,3.468417489175451562e-01,2.532926782622571871e+00,2.456606277114439241e+00,9.021964419040576777e-01,7.815979502763013842e-02,0.000000000000000000e+00,1.701994978815147552e-01,1.883489712225031587e+00,5.501354870913561790e-01,1.309424089958532100e+00,4.133868438634397124e-01,5.546034694110524299e-01,4.554335470159341370e-01,9.066591177403502400e-01,0.000000000000000000e+00,1.497877804674781599e+00,2.962940381089632091e-01,0.000000000000000000e+00,2.122756401656658465e+00,1.494625201327224095e+00,3.460925930097243919e-01,1.059613353840184624e+00,2.174571153719253136e+00,2.195651421947832360e-01,1.275925012051522867e+00,8.380175309067687539e-02,5.088489316292696962e-01,4.074299122807182982e+00,2.346788719549371405e-01,2.211386190965291654e+00,1.127229821212099165e-01,2.798653828768886132e-01,5.832355037982233092e-01,1.128640730904544531e+00,4.844349868081695432e-01,5.910855336592798492e-01,6.579251699644064200e-01,1.899013197188798241e+00,7.351964440370135634e-01,2.235418748435214209e-01,1.462523972499306879e+00,4.643947506220347798e-01,0.000000000000000000e+00,6.462033665579873798e-01,1.993014393345701393e-02,1.662401460283972954e+00,1.957556385060834625e+00
2.581343023478038234e-01,7.332827815354517886e-01,2.067763693005771675e+00,1.113665641961687491e-01,1.053242428871644931e-01,3.968391352138483708e+00,3.083967329872265850e+00,5.797628487591178770e-01,2.744814832073563693e+00,6.800065370184068536e-01,6.665468656820175974e-01,5.160526429218582900e-02,1.874150063380440878e+00,2.116743371665608109e-01,1.359529254644026075e+00,6.388131202257755215e-01,8.881021939739889293e-01,2.092155042749749949e+00,7.148859682132508997e-01,1.691191202136699823e-01,2.218865785582880168e+00,7.019065065377876333e-01,1.282082397693986575e-01,1.136987885330000836e+00,3.051559346491420355e-01,2.285201482425872843e+00,3.974440579504199267e-01,6.131411964332632580e-01,2.889926108265183924e+00,2.719745161849523196e+00,2.708304845775100667e+00,7.090809381691161040e-01,2.757118145980921864e-01,1.461886156289742722e+00,4.066582154792373061e+00,1.875603705236296603e+00,2.499010869499451282e+00,2.176915873994612893e-01,1.010345399171063141e+00,2.554131008817050574e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.014326626501666162e+00,5.261276521558387875e-01,2.457795506312412392e+00,2.570368943473799739e+00,6.081465013078172221e-01,1.002874915600556749e-01,0.000000000000000000e+00,1.401570317335216198e-01,2.373758059941550869e-01,7.494201607742068116e-01,1.108421431191684903e+00,1.516961536253558229e+00,2.110625073192284595e-01,6.944421786851905365e-01,6.239612804386565070e-01,1.308465036381758040e+00,4.249333927566215086e-01,3.070188778026691434e+00,1.136895401624103519e+00,5.081082401568821627e-01,2.386326402105000799e+00,8.660251471764858211e-01,2.021872772818442243e+00,9.516615958401672959e-01,1.229329005608706282e+00,9.826113006556075335e-02,3.288694684972892635e-02,2.109799369165480665e-01,3.509953773062117754e-01,7.307273827974125613e-01,2.385300846879854664e+00,1.117932872429117097e+00,2.004975681401639509e+00,0.000000000000000000e+00,5.212033496924706188e-01,4.632589279073027755e-01,1.878137626024203533e+00,3.178971265762161380e+00,2.179278338522343539e+00,3.203540001518500983e-03,4.040485243321469966e-01,2.595415159324530041e+00,2.410026644321513478e-01,2.272217964927789158e+00,6.843411838967515537e-02,1.834233000830463700e+00,1.160011707463762809e+00,3.018482707321567649e+00,2.953633368561047856e+00,4.488544830015919751e-01,7.870775141773793671e-01,1.938284565861465025e-01,5.240578737580092739e-01,0.000000000000000000e+00,5.802778589280104260e-01,1.299432047186267258e+00,0.000000000000000000e+00,3.695639083118757440e-01,6.769638107180969699e-01,3.016483731150802594e+00,3.113818262225112043e-01,1.453781979126289814e+00,5.439522581315315852e-01,1.510472140509337355e-02,1.148359434736768492e+00,7.898940554387499091e-01,5.636759302325631271e-01,3.939599817995426134e-01,1.516056308107748940e+00,7.018976499136176939e-01,4.760663815637516727e+00,1.516458594333150334e+00,5.064952512507725491e-01,2.521766022083079761e+00,2.357949809496546312e+00,1.892772634330516013e+00,8.799920258111458837e-01,9.498083812187858577e-01,1.024260740781512746e+00,1.069319204435029480e+00,2.512255206006929420e+00,0.000000000000000000e+00,2.710345030969103508e+00,9.554297272096630156e-01,2.681091777885323157e+00,1.342294807239803600e-01
5.997018271641036957e-01,1.546571049723412195e+00,2.349979584847397440e+00,1.312546749914361710e-01,4.337778033366370134e-01,3.174165947327129089e+00,9.806695363674526877e-01,6.786536597321302100e-01,4.354354335679196386e-01,1.200303999755294893e+00,1.628993911839931696e+00,4.462977309621577460e-01,1.616612169684920719e+00,2.088765341842799383e+00,1.168213888364173947e+00,1.167567249338169244e+00,2.765245016316542070e+00,9.510954063384817470e-02,9.845602683937493271e-01,5.125466790282599133e-02,1.791257966856644623e+00,7.011871083667151616e-01,2.260608392672893152e-01,9.045339348766276433e-02,2.760804685513574608e+00,1.109389431477439292e+00,2.290067325411516627e-02,1.300258947260591325e-01,1.099528203470035548e+00,2.494710908545382466e+00,2.624756358839050119e+00,3.544980120119444744e-01,1.271224531261192225e-01,3.037989832868701057e-02,2.077380528798607351e+00,1.603260137820365028e+00,1.896970027844310680e+00,2.521784689531905155e-01,1.546162262589334757e+00,6.222401878202924452e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.246283225503430181e+00,1.422918064487056766e-01,8.584481052964207937e-01,1.690901061514777093e-01,6.684155683501157297e-01,1.258122736384708507e+00,0.000000000000000000e+00,2.589539726733409708e+00,1.104578542811416320e+00,1.198772109735094737e+00,1.364080187375644959e+00,3.163438266420234513e+00,1.361081570621168468e-01,1.671756723573416537e-01,6.045003929026054879e-02,1.863250431394950946e+00,3.077997618903328125e-01,1.792857004148320943e+00,6.471259085800901145e-01,1.599131379928030228e+00,1.024539402412631306e+00,2.256052777465479900e-02,2.573450447895470727e+00,1.912094739068690652e+00,3.424992781379675999e-01,2.531272406618638726e-01,1.046369969179148790e-01,0.000000000000000000e+00,2.724116396559122383e-02,8.149892084704062345e-01,4.966522132718676485e-01,3.409005634933956475e-01,8.182412439058356357e-01,0.000000000000000000e+00,7.206284739033217424e-01,1.272567559617042043e+00,1.066118034499877049e-01,2.478516122294388335e+00,1.499536260085607919e+00,1.446538616477307748e+00,2.245253570304472035e+00,2.239515934264839636e+00,4.499601713038640649e-01,2.581092065677382585e+00,6.639772748711418593e-02,1.336537460865433735e-01,2.888785392823407072e+00,2.919413143933854204e+00,1.778538370496226317e+00,5.755808604482322011e-01,1.740852489965381833e-01,1.357170224884387322e+00,3.030906679806080195e+00,0.000000000000000000e+00,6.839002316270956783e-01,1.959924084748898565e+00,0.000000000000000000e+00,2.103214780758217106e+00,4.161767584503130446e-01,4.427918535622993312e-02,9.431971328246105402e-02,1.924999106155442563e+00,0.000000000000000000e+00,3.962767499653198300e+00,8.066409132016071071e-02,2.347878181599770409e-01,1.593551796000628684e+00,4.329614334841050405e-01,1.824935475773505233e+00,0.000000000000000000e+00,6.051302446963744419e-01,1.577390703643575476e+00,1.483339402996540324e+00,2.713935214006395480e+00,3.154142681637549517e-01,1.771979346112483311e+00,8.978136835874956923e-01,3.818790329139199469e-01,1.518866950670211491e+00,9.665615019734424829e-01,1.784665518625166314e+00,0.000000000000000000e+00,2.431433063428358743e+00,0.000000000000000000e+00,1.190360124787000151e+00,1.913599326823220315e+00
2.194662491578450059e+00,2.020865690412385618e-01,9.705015620142188881e-01,7.264896173953695468e-01,9.354148460111727514e-01,5.875360532093975019e-01,1.825143457029035909e+00,1.753739904378404657e-01,1.088891856017979720e-01,4.616434558800975863e-01,1.669632656086543487e-01,2.107679546336698184e+00,1.129781215149444407e+00,1.836137439121637183e+00,7.088708444536179210e-02,1.075445838176582569e+00,2.009977701441800768e-01,1.065218083686306105e+00,2.448585261160532323e+00,1.084273768017151474e+00,1.765722291061440297e+00,2.137743254068706467e+00,1.896982137724665396e+00,2.068657391720790883e+00,1.775806190446984345e-01,1.345857564371217174e+00,2.131279023050283161e+00,2.038598660256536910e+00,2.226627415385348918e+00,1.281847197542115957e+00,5.092511485883124411e-01,1.676446092559636503e+00,1.916227085440629807e+00,2.216229554139439895e+00,1.116420580148409503e+00,3.251380623851893303e-01,6.738253150754766052e-01,1.567732104894681511e+00,3.164658949208296046e-01,1.534063739009730476e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099517146597196238e-01,1.290681310601991649e+00,2.021707536626652646e-01,2.165508880186854945e+00,1.438593705186216321e-01,1.383431592695073764e+00,0.000000000000000000e+00,1.277999645579902185e-02,4.308704720417149692e-01,1.211988707074879823e+00,5.436646957240328648e-01,1.821380462892901730e-01,1.398978075676799993e+00,2.251197107040436296e-01,2.395704983833773394e+00,2.157460768549056829e-01,1.990506822597156944e+00,2.688289349694321095e-01,1.285497033129691102e+00,2.775606237894009398e-01,2.044680182229619447e+00,3.588727527107997139e-01,6.243256666686146650e-01,4.353265263576538979e-01,1.031197640031236595e+00,2.191677025604970297e-01,1.200616309987969421e+00,1.692164063219512016e-01,2.133905795613380840e-01,6.910296873613636093e-01,2.250538114152614622e+00,2.035682977787994563e+00,1.430158410031814542e+00,0.000000000000000000e+00,1.674073350525858261e+00,1.786330573923790466e+00,6.704427200069923432e-01,5.237833847189269365e-01,7.016984152190093305e-01,1.189394798909354289e+00,8.821528734794250592e-01,1.206168752642548858e+00,1.591438138068048458e+00,0.000000000000000000e+00,4.150564520488319031e-01,2.175596891921043330e+00,4.589357278041231170e-01,8.544469084540079473e-02,8.404855717127278636e-01,8.797855903559267388e-01,1.502401944186054550e+00,1.895917999420678957e+00,1.853331951430702354e-02,0.000000000000000000e+00,2.575062008163994776e+00,1.014363803246000062e+00,3.203130600300871378e-02,1.478170135508478200e+00,1.750601482170068390e+00,1.184882931101534531e+00,6.623203907542243307e-01,2.305150817342893899e-01,2.527380364563290294e-01,6.914377949492059305e-02,1.072189783517723649e+00,2.518189528512784658e+00,2.513634342792305354e+00,1.815315284485523817e+00,3.613429647585768567e-01,2.702542145207408042e-02,6.452047862299604697e-01,3.213457724012981909e-01,1.465681570009380597e+00,3.760903744100576040e-01,7.016086279389189828e-01,1.220600823457732576e+00,3.466161990223229905e-01,2.540692289897700018e+00,1.037185825933378824e+00,1.364032824158209811e+00,9.188960271246843226e-01,5.789341570069891363e-01,1.159150175455508691e+00,0.000000000000000000e+00,3.534044140830961966e-01,1.166980728901742426e+00
3.937825291024520946e-01,2.609786191676192857e+00,3.019383124332601365e-01,1.677049519092908669e+00,9.249462964589974523e-02,1.729734545571075977e+00,1.832637421678466882e+00,1.770917275661598067e+00,1.806422070769545252e-01,4.008378457670301320e-01,1.511345916597025107e+00,2.727220818068373243e-01,2.072440031502456481e+00,5.859069406366335109e-01,2.008142834749187422e+00,5.535347306427115116e-02,1.805917176469809537e-01,3.699505203612047488e+00,2.321995704692141338e+00,3.276366787214550214e-01,3.049308989812780535e+00,2.216874341159726924e+00,2.307351801802074664e+00,1.846033328693109432e+00,9.425332139000366372e-01,3.276642084242182840e-01,8.042279499891011665e-03,9.396180368113435932e-01,3.157588516538960999e+00,1.810423894503605302e+00,2.502327968996874041e+00,4.853318798576780058e-01,9.688297475971296979e-01,5.884678411043923196e-01,3.589466127988353072e+00,1.437567249560299576e+00,1.931220875214765931e+00,6.581143475318987912e-01,5.367718462984572003e-01,3.137813107660931689e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.474430459631210777e-01,3.059873145574813075e-02,2.286349896356134614e-01,1.061557995464118109e+00,5.895710378989897915e-01,5.544592358482310912e-01,0.000000000000000000e+00,1.178390936389844129e-01,1.559980540801698234e+00,4.761723039889906861e-01,4.656643257960380589e-01,9.516920423837786913e-01,7.640855695245438728e-01,6.612279448141570315e-01,1.635323054273896126e-01,2.475336539386893797e+00,4.370541545686082996e-01,1.545411955102736545e+00,1.188214857939133839e-01,3.027185954398970980e-01,2.558762235716721456e+00,2.203850328965606675e-01,8.780378937018431529e-01,2.575270516911800645e+00,4.419025782791929369e-01,4.555130711038811731e-01,3.802452415050560086e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.120035397265796845e-01,4.526350568234616123e-01,5.693839700936686316e-02,3.565139613776368011e-01,0.000000000000000000e+00,7.670822220386106505e-01,1.991618745660759693e+00,7.117332510742196972e-01,1.436876488719033285e+00,2.322362828418633729e+00,5.105542459360519203e-01,5.794058906860450886e-01,1.039287774648428142e+00,3.261919016869337273e+00,7.556119513231212004e-01,0.000000000000000000e+00,3.251444437785006580e-01,4.774541620422351751e-01,2.848896713090803612e+00,2.182678165656311453e+00,1.724034425161156792e+00,5.138097585063247097e-01,4.140310181567887216e-01,1.686317966378935718e-01,0.000000000000000000e+00,1.358816315438530875e+00,1.309548564767741619e+00,0.000000000000000000e+00,2.133472040653009216e+00,2.413130467188819406e+00,2.224317371057373538e-01,0.000000000000000000e+00,1.242926182415818870e+00,2.259314375964734459e-02,3.768942555662790905e-01,9.197206089079366931e-02,1.401112404382320209e+00,6.762251230214805231e-01,2.357558597655984300e-01,3.233284509067450241e+00,9.245473082371126472e-02,1.054747535208546250e+00,3.355025233671244944e-01,2.176770399480718154e+00,2.914760465713310378e+00,3.774285636491901963e-01,1.716081305092073794e+00,1.879198917054109297e-01,2.235676034888356867e+00,2.619711640285473653e+00,1.952426562311673663e+00,2.354188651909783214e+00,0.000000000000000000e+00,2.969117287170417452e+00,8.790814633545351864e-02,1.027795650101134273e+00,3.012734336934916879e-01
